SRR1039517.9925125	tr|A8QZ73|A8QZ73_MAIZE	80.0	20	4	0	62	3	102	121	1.21e-08	42.4
SRR1039517.19645288	sp|P01116|RASK_HUMAN	80.0	20	4	0	1	60	28	47	1.42e-06	37.0
SRR1039517.16761432	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	97	116	1.26e-08	42.7
SRR1039517.6505641	sp|P08238|HS90B_HUMAN	100	20	0	0	63	4	124	143	3.79e-09	44.3
SRR1039517.10757594	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	1430	1449	7.38e-10	46.2
SRR1039517.25177846	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	184	204	2.85e-09	44.7
SRR1039517.22327330	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	206	225	2.63e-09	44.7
SRR1039517.11406005	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	592	612	7.92e-10	46.2
SRR1039517.3929264	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	2056	2076	2.44e-08	42.0
SRR1039517.5843872	sp|Q92831|KAT2B_HUMAN	90.0	20	2	0	3	62	649	668	1.89e-06	36.6
SRR1039517.21131738	tr|W1PJ14|W1PJ14_AMBTC	68.4	19	6	0	5	61	492	510	2.34e-05	33.5
SRR1039517.15885462	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	155	174	6.02e-08	40.8
SRR1039517.23862429	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	1200	1219	3.97e-10	47.0
SRR1039517.5414288	sp|Q9NRY4|RHG35_HUMAN	95.0	20	1	0	2	61	757	776	2.85e-07	38.9
SRR1039517.30500880	tr|A0AA88PK51|A0AA88PK51_9TELE	85.0	20	3	0	61	2	986	1005	5.35e-07	38.1
SRR1039517.15739914	sp|P08238|HS90B_HUMAN	77.8	18	4	0	63	10	514	531	1.19e-07	40.0
SRR1039517.6498743	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	554	574	2.46e-05	33.5
SRR1039517.5125514	sp|O35973|PER1_MOUSE	100	21	0	0	1	63	449	469	1.07e-09	45.8
SRR1039517.28612191	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	2	61	673	692	7.30e-07	37.7
SRR1039517.25833263	sp|Q92831|KAT2B_HUMAN	100	21	0	0	63	1	808	828	3.09e-10	47.4
SRR1039517.20323028	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	654	674	1.62e-07	39.7
SRR1039517.6567034	sp|P09471|GNAO_HUMAN	90.0	20	2	0	2	61	260	279	7.57e-07	37.7
SRR1039517.32277527	sp|P40763|STAT3_HUMAN	55.0	20	9	0	62	3	32	51	7.38e-04	29.3
SRR1039517.27044488	sp|P08238|HS90B_HUMAN	90.0	20	2	0	3	62	184	203	2.11e-07	39.3
SRR1039517.1225325	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	382	402	2.48e-08	42.0
SRR1039517.5504119	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	401	421	4.16e-07	38.5
SRR1039517.6116441	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	244	263	1.16e-10	48.5
SRR1039517.32898518	sp|P08238|HS90B_HUMAN	90.0	20	2	0	60	1	170	189	9.69e-09	43.1
SRR1039517.5629238	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1720	1739	3.88e-07	38.5
SRR1039517.27711865	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	43	62	8.24e-08	40.4
SRR1039517.30488332	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	3	62	21	40	4.98e-06	35.4
SRR1039517.31025565	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	101	120	1.13e-07	40.0
SRR1039517.29540076	sp|P09471|GNAO_HUMAN	76.2	21	5	0	63	1	44	64	5.83e-07	38.1
SRR1039517.14314308	sp|Q9NRY4|RHG35_HUMAN	85.0	20	3	0	3	62	1391	1410	1.39e-09	45.4
SRR1039517.11236549	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	348	368	5.71e-10	46.6
SRR1039517.16231849	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1507	1526	1.70e-08	42.4
SRR1039517.18481532	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	204	223	5.96e-08	40.8
SRR1039517.21150335	sp|Q9NRY4|RHG35_HUMAN	85.7	21	3	0	1	63	1321	1341	2.45e-08	42.0
SRR1039517.9227031	tr|A0AAW1ANN7|A0AAW1ANN7_CROAD	76.5	17	4	0	51	1	127	143	1.64e-04	31.2
SRR1039517.2505209	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	930	949	1.13e-10	48.5
SRR1039517.2312035	sp|P09471|GNAO_HUMAN	76.5	17	4	0	61	11	147	163	1.57e-04	31.2
SRR1039517.7828268	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	949	968	3.55e-09	44.3
SRR1039517.19818352	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	466	485	6.67e-06	35.0
SRR1039517.31850946	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1392	1411	3.50e-06	35.8
SRR1039517.7631409	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	276	296	2.54e-11	50.4
SRR1039517.11416697	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	387	406	4.40e-08	41.2
SRR1039517.33556815	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	53	73	5.78e-10	46.6
SRR1039517.6390040	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	1487	1506	4.85e-09	43.9
SRR1039517.26235476	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	374	393	6.73e-09	43.5
SRR1039517.3175118	sp|P08238|HS90B_HUMAN	100	19	0	0	5	61	299	317	1.92e-09	45.1
SRR1039517.31793783	sp|P40763|STAT3_HUMAN	75.0	20	5	0	62	3	339	358	1.53e-04	31.2
SRR1039517.12803124	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	619	638	8.24e-08	40.4
SRR1039517.11142433	sp|P16220|CREB1_HUMAN	100	21	0	0	1	63	262	282	8.92e-08	40.4
SRR1039517.32648051	sp|P40763|STAT3_HUMAN	66.7	18	6	0	2	55	669	686	8.18e-05	32.0
SRR1039517.8407007	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	641	661	1.81e-08	42.4
SRR1039517.23053154	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	631	650	9.18e-09	43.1
SRR1039517.9890871	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	2	61	853	872	9.07e-09	43.1
SRR1039517.21974741	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	31	51	1.32e-08	42.7
SRR1039517.33136125	sp|Q15788|NCOA1_HUMAN	100	20	0	0	2	61	896	915	2.08e-07	39.3
SRR1039517.11650122	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	967	987	2.45e-08	42.0
SRR1039517.30154223	sp|P09471|GNAO_HUMAN	89.5	19	2	0	59	3	170	188	7.57e-07	37.7
SRR1039517.22967161	sp|P09471|GNAO_HUMAN	75.0	20	5	0	62	3	62	81	1.57e-04	31.2
SRR1039517.2149154	sp|P08238|HS90B_HUMAN	95.2	21	1	0	1	63	341	361	7.08e-09	43.5
SRR1039517.1422304	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	1683	1703	6.36e-11	49.3
SRR1039517.21135049	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	410	429	4.40e-08	41.2
SRR1039517.12585793	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039517.8726549	sp|P40763|STAT3_HUMAN	60.0	20	8	0	62	3	29	48	3.19e-05	33.1
SRR1039517.164100	sp|P08238|HS90B_HUMAN	94.7	19	1	0	58	2	172	190	9.20e-09	43.1
SRR1039517.28513375	sp|P01116|RASK_HUMAN	95.0	20	1	0	3	62	71	90	1.07e-09	45.4
SRR1039517.1930492	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	108	128	4.64e-08	41.2
SRR1039517.24880854	sp|P40763|STAT3_HUMAN	95.2	21	1	0	63	1	406	426	6.47e-11	49.3
SRR1039517.10729529	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	582	601	1.41e-09	45.4
SRR1039517.9236214	sp|P08238|HS90B_HUMAN	76.5	17	4	0	2	52	515	531	1.89e-06	36.6
SRR1039517.8506158	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	483	502	1.26e-08	42.7
SRR1039517.5860049	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	615	634	2.15e-10	47.8
SRR1039517.7372191	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	61	2	408	427	1.54e-10	48.1
SRR1039517.14220425	tr|A0A670JPT3|A0A670JPT3_PODMU	90.0	20	2	0	2	61	299	318	1.14e-07	40.0
SRR1039517.17711653	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	213	233	3.39e-08	41.6
SRR1039517.24588488	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	368	388	3.79e-09	44.3
SRR1039517.29794777	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	720	739	1.40e-09	45.4
SRR1039517.20246103	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	697	717	5.18e-09	43.9
SRR1039517.11774322	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	334	353	6.73e-09	43.5
SRR1039517.32330772	tr|W1PJ14|W1PJ14_AMBTC	89.5	19	2	0	58	2	542	560	2.36e-08	42.0
SRR1039517.21186757	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	171	190	1.40e-09	45.4
SRR1039517.30415384	sp|P40763|STAT3_HUMAN	75.0	20	5	0	3	62	587	606	1.89e-06	36.6
SRR1039517.15218886	sp|Q96H86|ZN764_HUMAN	71.4	21	6	0	63	1	33	53	2.03e-06	36.6
SRR1039517.7934082	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	872	891	1.24e-08	42.7
SRR1039517.9355755	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	3	62	2149	2168	1.68e-05	33.9
SRR1039517.17645316	sp|P01116|RASK_HUMAN	82.4	17	3	0	63	13	104	120	1.03e-06	37.4
SRR1039517.15646086	sp|Q64127|TIF1A_MOUSE	68.4	19	6	0	59	3	929	947	3.17e-05	33.1
SRR1039517.17033937	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	645	664	1.54e-07	39.7
SRR1039517.30978513	tr|W1PJ14|W1PJ14_AMBTC	71.4	21	6	0	63	1	494	514	1.07e-06	37.4
SRR1039517.16634929	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	86	106	2.77e-09	44.7
SRR1039517.19933973	sp|P51532|SMCA4_HUMAN	100	20	0	0	61	2	1099	1118	3.17e-08	41.6
SRR1039517.23775664	sp|P51531|SMCA2_HUMAN	95.2	21	1	0	63	1	1307	1327	2.73e-09	44.7
SRR1039517.32584538	sp|Q92831|KAT2B_HUMAN	100	20	0	0	2	61	389	408	1.12e-07	40.0
SRR1039517.26296860	sp|P01116|RASK_HUMAN	73.7	19	5	0	5	61	102	120	1.73e-05	33.9
SRR1039517.6435019	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	1394	1414	1.83e-11	50.8
SRR1039517.27809032	sp|Q9UGP4|LIMD1_HUMAN	70.0	20	6	0	3	62	474	493	4.86e-06	35.4
SRR1039517.2768235	sp|P42345|MTOR_HUMAN	85.0	20	3	0	60	1	1403	1422	1.29e-05	34.3
SRR1039517.19411668	sp|P51532|SMCA4_HUMAN	57.9	19	8	0	2	58	1034	1052	8.98e-06	34.7
SRR1039517.10132259	sp|P09471|GNAO_HUMAN	93.3	15	1	0	17	61	35	49	2.14e-04	30.8
SRR1039517.23920717	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	348	368	9.67e-09	43.1
SRR1039517.18041265	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	153	172	7.52e-10	46.2
SRR1039517.1597455	sp|P09471|GNAO_HUMAN	76.2	21	5	0	1	63	317	337	1.22e-07	40.0
SRR1039517.13713109	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	640	659	8.24e-08	40.4
SRR1039517.22718918	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	638	657	7.39e-07	37.7
SRR1039517.25600784	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	90	109	4.40e-08	41.2
SRR1039517.31116218	sp|P40763|STAT3_HUMAN	76.5	17	4	0	51	1	378	394	2.22e-04	30.8
SRR1039517.180602	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	617	637	7.08e-09	43.5
SRR1039517.24720742	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	626	646	5.79e-10	46.6
SRR1039517.18131186	sp|Q90416|RXRGA_DANRE	66.7	21	7	0	1	63	150	170	2.77e-06	36.2
SRR1039517.423066	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	41	61	3.33e-08	41.6
SRR1039517.5763910	sp|P08238|HS90B_HUMAN	100	19	0	0	63	7	214	232	7.01e-06	35.0
SRR1039517.28539582	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	597	616	1.41e-09	45.4
SRR1039517.15888183	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	2	61	1255	1274	1.54e-10	48.1
SRR1039517.22225556	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	3	62	1084	1103	2.58e-09	44.7
SRR1039517.4052148	sp|B2RWS6|EP300_MOUSE	94.4	18	1	0	55	2	1895	1912	8.95e-06	34.7
SRR1039517.264317	sp|P08238|HS90B_HUMAN	85.7	21	3	0	1	63	160	180	1.19e-07	40.0
SRR1039517.11910909	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	173	193	3.10e-10	47.4
SRR1039517.1984962	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	53	72	9.20e-09	43.1
SRR1039517.32098276	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	155	174	6.02e-08	40.8
SRR1039517.3163959	sp|P08238|HS90B_HUMAN	75.0	20	5	0	62	3	555	574	8.18e-05	32.0
SRR1039517.29200254	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	508	527	8.22e-08	40.4
SRR1039517.33022362	sp|P09471|GNAO_HUMAN	68.4	19	6	0	1	57	46	64	3.44e-05	33.1
SRR1039517.25989020	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	368	387	1.41e-09	45.4
SRR1039517.16587233	sp|P08238|HS90B_HUMAN	73.7	19	5	0	58	2	591	609	6.64e-06	35.0
SRR1039517.10997451	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	679	699	3.09e-10	47.4
SRR1039517.24893506	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	112	131	3.22e-08	41.6
SRR1039517.13280832	sp|B2RWS6|EP300_MOUSE	81.3	16	3	0	62	15	1986	2001	4.30e-05	32.7
SRR1039517.31050248	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	314	333	3.60e-09	44.3
SRR1039517.27442722	tr|A2BGS7|A2BGS7_DANRE	81.0	21	4	0	1	63	101	121	1.72e-08	42.4
SRR1039517.24798348	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	596	616	2.27e-10	47.8
SRR1039517.33405987	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	66	85	7.52e-10	46.2
SRR1039517.2606690	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	115	135	6.49e-08	40.8
SRR1039517.2496072	sp|P40763|STAT3_HUMAN	81.0	21	4	0	63	1	705	725	1.46e-06	37.0
SRR1039517.20869583	sp|P01116|RASK_HUMAN	60.0	20	8	0	4	63	49	68	1.68e-04	31.2
SRR1039517.9805506	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	61	2	308	327	6.68e-06	35.0
SRR1039517.30190346	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	128	147	8.24e-08	40.4
SRR1039517.16895999	sp|P09471|GNAO_HUMAN	85.0	20	3	0	2	61	266	285	4.96e-06	35.4
SRR1039517.7179039	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	678	697	9.20e-09	43.1
SRR1039517.9878985	sp|P28704|RXRB_MOUSE	80.0	20	4	0	61	2	201	220	3.63e-09	44.3
SRR1039517.5128172	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	886	905	8.13e-08	40.4
SRR1039517.18032007	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	681	700	1.72e-08	42.4
SRR1039517.26937697	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	350	370	2.00e-09	45.1
SRR1039517.23179958	sp|P09471|GNAO_HUMAN	100	21	0	0	1	63	38	58	3.88e-09	44.3
SRR1039517.25969092	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	689	708	9.18e-09	43.1
SRR1039517.25566677	sp|Q60641|NR1H4_MOUSE	87.5	16	2	0	54	7	135	150	2.25e-07	39.3
SRR1039517.3102772	sp|Q9GZM7|TINAL_HUMAN	100	20	0	0	62	3	447	466	1.60e-10	48.1
SRR1039517.18957523	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039517.22313423	sp|B2RWS6|EP300_MOUSE	86.7	15	2	0	18	62	70	84	7.30e-04	29.3
SRR1039517.13994906	sp|P40763|STAT3_HUMAN	85.0	20	3	0	61	2	335	354	9.07e-06	34.7
SRR1039517.7094885	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	495	514	1.26e-08	42.7
SRR1039517.195726	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	555	574	4.40e-08	41.2
SRR1039517.30802491	sp|P08238|HS90B_HUMAN	70.0	20	6	0	61	2	509	528	2.88e-07	38.9
SRR1039517.2087258	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	61	2	376	395	2.66e-09	44.7
SRR1039517.14524648	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	331	350	4.92e-09	43.9
SRR1039517.17860863	tr|W1PJ14|W1PJ14_AMBTC	65.0	20	7	0	2	61	497	516	1.25e-05	34.3
SRR1039517.11788894	sp|P10275|ANDR_HUMAN	100	21	0	0	63	1	540	560	3.45e-11	50.1
SRR1039517.14109046	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	325	345	4.23e-10	47.0
SRR1039517.29391221	sp|Q92831|KAT2B_HUMAN	80.0	20	4	0	63	4	790	809	1.81e-08	42.4
SRR1039517.18651742	sp|P08238|HS90B_HUMAN	82.4	17	3	0	3	53	594	610	2.33e-05	33.5
SRR1039517.14897579	sp|O35973|PER1_MOUSE	100	21	0	0	63	1	1084	1104	2.45e-08	42.0
SRR1039517.3473142	tr|W1PJ14|W1PJ14_AMBTC	60.0	20	8	0	3	62	498	517	6.00e-05	32.3
SRR1039517.25792456	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	2013	2033	1.63e-10	48.1
SRR1039517.19295610	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	468	487	1.72e-08	42.4
SRR1039517.9847229	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	386	406	3.39e-08	41.6
SRR1039517.23550297	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	141	160	1.01e-06	37.4
SRR1039517.9743227	sp|O35973|PER1_MOUSE	95.0	20	1	0	62	3	1181	1200	6.65e-09	43.5
SRR1039517.21900351	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	13	32	3.95e-07	38.5
SRR1039517.8568870	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	528	547	8.28e-08	40.4
SRR1039517.1805854	sp|Q64127|TIF1A_MOUSE	73.7	19	5	0	6	62	229	247	1.37e-06	37.0
SRR1039517.16697986	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	279	298	5.53e-07	38.1
SRR1039517.21687994	sp|P08238|HS90B_HUMAN	95.0	20	1	0	60	1	530	549	2.00e-06	36.6
SRR1039517.1747529	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	325	345	5.79e-10	46.6
SRR1039517.23142555	sp|Q92831|KAT2B_HUMAN	95.2	21	1	0	63	1	573	593	7.89e-10	46.2
SRR1039517.2686935	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	176	196	7.92e-10	46.2
SRR1039517.19111455	sp|O43889|CREB3_HUMAN	100	21	0	0	63	1	54	74	8.87e-08	40.4
SRR1039517.2617465	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	410	429	4.40e-08	41.2
SRR1039517.25988243	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	173	192	3.60e-09	44.3
SRR1039517.3067742	sp|Q9NRY4|RHG35_HUMAN	80.0	20	4	0	61	2	90	109	3.18e-08	41.6
SRR1039517.17737980	sp|P01116|RASK_HUMAN	63.2	19	7	0	58	2	102	120	3.27e-05	33.1
SRR1039517.16427718	tr|A0A480PNE7|A0A480PNE7_PIG	100	20	0	0	2	61	19	38	1.43e-09	45.4
SRR1039517.18941902	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	118	137	9.20e-09	43.1
SRR1039517.5020821	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	254	273	4.54e-11	49.7
SRR1039517.1530608	sp|Q925J9|MED1_MOUSE	100	21	0	0	1	63	882	902	1.31e-08	42.7
SRR1039517.26944800	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	742	761	6.72e-09	43.5
SRR1039517.27068427	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	48	67	1.27e-05	34.3
SRR1039517.2211110	sp|P01116|RASK_HUMAN	100	20	0	0	2	61	57	76	7.61e-09	43.1
SRR1039517.24176649	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	76	95	1.26e-08	42.7
SRR1039517.30635865	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	46	65	4.96e-06	35.4
SRR1039517.830868	sp|P16220|CREB1_HUMAN	85.0	20	3	0	61	2	175	194	3.64e-06	35.8
SRR1039517.3859161	sp|P08238|HS90B_HUMAN	70.0	20	6	0	60	1	701	720	8.65e-05	32.0
SRR1039517.23365995	sp|P01116|RASK_HUMAN	64.7	17	6	0	5	55	28	44	1.59e-04	31.2
SRR1039517.11290312	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	278	297	5.50e-10	46.6
SRR1039517.16148533	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	573	593	8.85e-11	48.9
SRR1039517.30352954	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	165	185	3.90e-09	44.3
SRR1039517.26340799	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	305	325	9.93e-12	51.6
SRR1039517.27534311	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	199	218	2.59e-06	36.2
SRR1039517.34293533	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	2	61	1268	1287	2.59e-09	44.7
SRR1039517.11050679	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	61	2	1711	1730	2.32e-08	42.0
SRR1039517.8280759	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	602	622	4.64e-08	41.2
SRR1039517.10810095	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	130	150	3.79e-09	44.3
SRR1039517.14930735	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	75	94	6.73e-09	43.5
SRR1039517.11365178	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	668	688	7.92e-10	46.2
SRR1039517.27298824	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1462	1482	8.70e-11	48.9
SRR1039517.11282654	sp|P10275|ANDR_HUMAN	76.5	17	4	0	62	12	739	755	4.35e-05	32.7
SRR1039517.30559294	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	299	318	1.57e-10	48.1
SRR1039517.32482473	sp|Q15788|NCOA1_HUMAN	100	21	0	0	63	1	659	679	1.30e-05	34.3
SRR1039517.10596565	sp|P42345|MTOR_HUMAN	100	21	0	0	1	63	211	231	2.72e-09	44.7
SRR1039517.29336069	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	156	176	1.11e-09	45.8
SRR1039517.8745700	sp|P16220|CREB1_HUMAN	70.0	20	6	0	2	61	282	301	7.55e-04	29.3
SRR1039517.6875863	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	386	405	3.95e-07	38.5
SRR1039517.23664279	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	1	20	6.02e-08	40.8
SRR1039517.31598495	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	963	983	2.19e-07	39.3
SRR1039517.10229618	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	26	45	3.49e-06	35.8
SRR1039517.4801994	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	224	243	4.91e-09	43.9
SRR1039517.5512232	sp|O43889|CREB3_HUMAN	100	12	0	0	2	37	360	371	2.14e-04	30.8
SRR1039517.7019935	sp|Q9UGP4|LIMD1_HUMAN	84.2	19	3	0	58	2	614	632	3.60e-09	44.3
SRR1039517.6460289	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	1236	1255	4.34e-08	41.2
SRR1039517.18611788	tr|W1PJ14|W1PJ14_AMBTC	55.0	20	9	0	61	2	551	570	1.71e-05	33.9
SRR1039517.9606224	sp|P01116|RASK_HUMAN	84.2	19	3	0	58	2	53	71	5.15e-07	38.1
SRR1039517.23680980	sp|P40763|STAT3_HUMAN	85.0	20	3	0	2	61	389	408	3.54e-06	35.8
SRR1039517.5167727	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	355	374	6.73e-09	43.5
SRR1039517.14864013	sp|P09471|GNAO_HUMAN	85.0	20	3	0	3	62	183	202	8.45e-08	40.4
SRR1039517.26918558	sp|P08238|HS90B_HUMAN	65.0	20	7	0	3	62	499	518	1.38e-06	37.0
SRR1039517.15884095	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	318	337	2.63e-09	44.7
SRR1039517.5112172	sp|P40763|STAT3_HUMAN	100	14	0	0	1	42	702	715	1.80e-05	33.9
SRR1039517.31308741	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	446	466	7.08e-09	43.5
SRR1039517.26081654	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	1873	1892	1.23e-08	42.7
SRR1039517.7779086	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	507	527	5.18e-09	43.9
SRR1039517.27217656	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	304	323	3.02e-10	47.4
SRR1039517.20705539	tr|A8QZ73|A8QZ73_MAIZE	80.0	20	4	0	3	62	102	121	2.36e-08	41.6
SRR1039517.34078125	sp|P09471|GNAO_HUMAN	65.0	20	7	0	2	61	53	72	3.26e-05	33.1
SRR1039517.18352057	sp|Q9Y692|GMEB1_HUMAN	100	20	0	0	2	61	366	385	4.43e-08	41.2
SRR1039517.34054688	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	2252	2271	3.16e-08	41.6
SRR1039517.229119	sp|P09471|GNAO_HUMAN	75.0	20	5	0	1	60	197	216	3.47e-08	41.6
SRR1039517.29136094	sp|P42345|MTOR_HUMAN	100	20	0	0	61	2	2272	2291	1.38e-09	45.4
SRR1039517.8633320	tr|A0AA88PK51|A0AA88PK51_9TELE	95.0	20	1	0	61	2	996	1015	4.87e-09	43.9
