SRR1039509.6665406	sp|P09471|GNAO_HUMAN	75.0	20	5	0	3	62	62	81	1.57e-04	31.2
SRR1039509.18411768	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1694	1713	3.95e-10	47.0
SRR1039509.9132026	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	540	560	5.20e-09	43.9
SRR1039509.19768778	sp|Q15788|NCOA1_HUMAN	100	20	0	0	3	62	41	60	5.95e-08	40.8
SRR1039509.2639161	sp|Q925J9|MED1_MOUSE	90.5	21	2	0	1	63	746	766	3.00e-07	38.9
SRR1039509.944643	tr|A8QZ77|A8QZ77_MAIZE	75.0	20	5	0	3	62	116	135	4.35e-09	43.5
SRR1039509.2510642	sp|P09471|GNAO_HUMAN	78.9	19	4	0	2	58	211	229	4.04e-07	38.5
SRR1039509.609601	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	618	637	2.15e-10	47.8
SRR1039509.6695282	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	322	341	4.02e-10	47.0
SRR1039509.17301114	sp|Q9NRY4|RHG35_HUMAN	95.2	21	1	0	63	1	517	537	8.58e-08	40.4
SRR1039509.14823507	sp|P08238|HS90B_HUMAN	89.5	19	2	0	61	5	413	431	6.64e-06	35.0
SRR1039509.7056875	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	148	167	5.39e-07	38.1
SRR1039509.7241170	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	679	698	3.55e-09	44.3
SRR1039509.6998718	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	1812	1831	8.09e-08	40.4
SRR1039509.12243592	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	1215	1234	4.86e-09	43.9
SRR1039509.11761524	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	547	566	2.59e-06	36.2
SRR1039509.5039974	sp|Q9NRY4|RHG35_HUMAN	100	21	0	0	1	63	622	642	1.20e-10	48.5
SRR1039509.7457068	tr|A0AA88PK51|A0AA88PK51_9TELE	71.4	21	6	0	63	1	932	952	1.06e-06	37.4
SRR1039509.3410472	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	538	557	5.42e-07	38.1
SRR1039509.9033690	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	133	152	1.54e-07	39.7
SRR1039509.14212478	sp|P09471|GNAO_HUMAN	82.4	17	3	0	62	12	147	163	3.26e-05	33.1
SRR1039509.2730822	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	231	251	1.08e-09	45.8
SRR1039509.8733471	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	329	349	3.72e-09	44.3
SRR1039509.12183996	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	348	368	5.18e-09	43.9
SRR1039509.20335068	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	662	681	9.20e-09	43.1
SRR1039509.12595572	sp|Q92993|KAT5_HUMAN	100	20	0	0	61	2	176	195	6.08e-08	40.8
SRR1039509.20624954	sp|Q61026|NCOA2_MOUSE	85.0	20	3	0	61	2	975	994	7.30e-07	37.7
SRR1039509.16401661	sp|P08238|HS90B_HUMAN	90.5	21	2	0	63	1	28	48	1.19e-07	40.0
SRR1039509.6438769	sp|Q90416|RXRGA_DANRE	57.9	19	8	0	1	57	145	163	1.64e-04	31.2
SRR1039509.20472473	sp|Q92993|KAT5_HUMAN	100	20	0	0	3	62	442	461	8.32e-08	40.4
SRR1039509.16721577	sp|P51531|SMCA2_HUMAN	80.0	20	4	0	61	2	1121	1140	9.98e-07	37.4
SRR1039509.15550151	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	95.0	20	1	0	61	2	526	545	2.37e-08	42.0
SRR1039509.4495006	sp|P20815|CP3A5_HUMAN	90.0	20	2	0	61	2	423	442	6.24e-11	49.3
SRR1039509.5322646	sp|Q64127|TIF1A_MOUSE	95.2	21	1	0	63	1	247	267	1.80e-08	42.4
SRR1039509.17299562	sp|P08238|HS90B_HUMAN	95.0	20	1	0	62	3	612	631	1.92e-09	45.1
SRR1039509.11036519	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	387	406	4.40e-08	41.2
SRR1039509.18984701	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	445	464	9.18e-09	43.1
SRR1039509.16571954	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	61	11	546	562	5.42e-07	38.1
SRR1039509.13818951	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	28	48	5.18e-09	43.9
SRR1039509.16921606	sp|P09471|GNAO_HUMAN	80.0	20	4	0	61	2	144	163	6.79e-06	35.0
SRR1039509.12285257	sp|Q61026|NCOA2_MOUSE	75.0	20	5	0	2	61	134	153	1.87e-06	36.6
SRR1039509.19761495	sp|P51532|SMCA4_HUMAN	100	20	0	0	2	61	525	544	2.32e-08	42.0
SRR1039509.19851829	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	703	722	2.35e-08	42.0
SRR1039509.13438100	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	65.0	20	7	0	2	61	254	273	1.90e-06	36.6
SRR1039509.11508927	sp|P09471|GNAO_HUMAN	100	21	0	0	1	63	36	56	6.50e-08	40.8
SRR1039509.5491396	sp|P28704|RXRB_MOUSE	95.2	21	1	0	1	63	314	334	2.04e-09	45.1
SRR1039509.13890642	sp|Q90416|RXRGA_DANRE	65.0	20	7	0	3	62	382	401	3.23e-05	33.1
SRR1039509.3686601	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	62	3	466	485	6.67e-06	35.0
SRR1039509.20078214	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	63	1	472	492	4.63e-05	32.7
SRR1039509.8224775	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	533	552	1.01e-06	37.4
SRR1039509.5256082	sp|P42345|MTOR_HUMAN	100	20	0	0	3	62	2222	2241	7.38e-10	46.2
SRR1039509.6704492	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	63	1	295	315	1.70e-10	48.1
SRR1039509.206747	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	637	656	3.59e-09	44.3
SRR1039509.7884727	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	453	472	1.92e-09	45.1
SRR1039509.7681531	sp|P09471|GNAO_HUMAN	80.0	20	4	0	2	61	166	185	1.04e-06	37.4
SRR1039509.14534945	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	95.0	20	1	0	61	2	377	396	1.27e-08	42.7
SRR1039509.18653672	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	501	521	1.80e-05	33.9
SRR1039509.17537213	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	499	518	1.26e-08	42.7
SRR1039509.923131	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	469	488	2.41e-11	50.4
SRR1039509.1637862	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	620	639	1.54e-07	39.7
SRR1039509.624546	sp|P09471|GNAO_HUMAN	100	21	0	0	63	1	38	58	3.88e-09	44.3
SRR1039509.6901918	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	527	547	2.77e-09	44.7
SRR1039509.4634841	sp|P08238|HS90B_HUMAN	100	18	0	0	61	8	215	232	2.33e-05	33.5
SRR1039509.18730296	sp|P16220|CREB1_HUMAN	90.0	20	2	0	2	61	218	237	1.94e-06	36.6
SRR1039509.898175	tr|A0A480PNE7|A0A480PNE7_PIG	100	20	0	0	62	3	345	364	6.82e-09	43.5
SRR1039509.1040997	sp|P01116|RASK_HUMAN	73.7	19	5	0	59	3	102	120	1.73e-05	33.9
SRR1039509.19537605	sp|P01116|RASK_HUMAN	100	20	0	0	62	3	49	68	2.06e-09	44.7
SRR1039509.8717113	tr|A0A670JPT3|A0A670JPT3_PODMU	78.9	19	4	0	58	2	269	287	5.45e-07	38.1
SRR1039509.20319162	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	107	126	1.54e-07	39.7
SRR1039509.10599845	sp|Q925J9|MED1_MOUSE	100	21	0	0	63	1	645	665	4.18e-10	47.0
SRR1039509.17110514	sp|P51531|SMCA2_HUMAN	95.0	20	1	0	3	62	944	963	1.37e-06	37.0
SRR1039509.4404427	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	3	62	1811	1830	2.84e-04	30.4
SRR1039509.18174512	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	664	683	4.92e-09	43.9
SRR1039509.12241633	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	107	126	1.54e-07	39.7
SRR1039509.214959	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	368	387	1.41e-09	45.4
SRR1039509.19130401	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	61	2	530	549	4.94e-09	43.9
SRR1039509.16747160	sp|P08238|HS90B_HUMAN	84.2	19	3	0	59	3	480	498	1.89e-06	36.6
SRR1039509.5915668	sp|B2RWS6|EP300_MOUSE	100	18	0	0	63	10	1506	1523	5.61e-07	38.1
SRR1039509.8527692	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	182	202	2.08e-09	45.1
SRR1039509.21114853	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	603	622	3.22e-08	41.6
SRR1039509.18876213	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	61	2	540	559	3.23e-08	41.6
SRR1039509.5879534	sp|P01116|RASK_HUMAN	80.0	20	4	0	1	60	28	47	1.42e-06	37.0
SRR1039509.15424297	tr|A0A670JPT3|A0A670JPT3_PODMU	65.0	20	7	0	4	63	232	251	3.07e-04	30.4
SRR1039509.7134965	sp|O35973|PER1_MOUSE	100	15	0	0	18	62	967	981	2.56e-06	36.2
SRR1039509.15217284	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	13	32	4.85e-06	35.4
SRR1039509.16391635	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	437	457	1.81e-08	42.4
SRR1039509.7481848	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	60	1	466	485	9.63e-06	34.7
SRR1039509.902166	tr|A0AA88PK51|A0AA88PK51_9TELE	73.7	19	5	0	3	59	1032	1050	3.51e-06	35.8
SRR1039509.12161200	tr|A0A480PNE7|A0A480PNE7_PIG	100	21	0	0	63	1	199	219	1.23e-10	48.5
SRR1039509.10339252	sp|P09471|GNAO_HUMAN	80.0	20	4	0	61	2	322	341	5.53e-07	38.1
SRR1039509.3958275	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	2030	2050	5.68e-10	46.6
SRR1039509.8274495	sp|P42345|MTOR_HUMAN	100	20	0	0	2	61	2165	2184	7.38e-10	46.2
SRR1039509.16296483	sp|P10276|RARA_HUMAN	95.2	21	1	0	63	1	416	436	7.89e-07	37.7
SRR1039509.13652356	sp|P08238|HS90B_HUMAN	100	19	0	0	5	61	299	317	1.92e-09	45.1
SRR1039509.13742393	sp|O43889|CREB3_HUMAN	100	20	0	0	3	62	53	72	1.93e-06	36.6
SRR1039509.10190310	sp|P08238|HS90B_HUMAN	75.0	20	5	0	3	62	130	149	7.39e-07	37.7
SRR1039509.10011897	sp|O35973|PER1_MOUSE	95.0	20	1	0	61	2	376	395	4.35e-08	41.2
SRR1039509.17940414	sp|P08238|HS90B_HUMAN	80.0	20	4	0	61	2	679	698	3.54e-06	35.8
SRR1039509.12629067	tr|W1PJ14|W1PJ14_AMBTC	83.3	18	3	0	1	54	547	564	3.05e-07	38.9
SRR1039509.5656072	sp|P09471|GNAO_HUMAN	95.0	20	1	0	2	61	204	223	7.73e-10	46.2
SRR1039509.14359352	sp|Q92831|KAT2B_HUMAN	82.4	17	3	0	11	61	437	453	8.16e-05	32.0
SRR1039509.4804888	sp|B2RWS6|EP300_MOUSE	77.8	18	4	0	10	63	2262	2279	1.60e-04	31.2
SRR1039509.18455978	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	3	62	259	278	8.13e-08	40.4
SRR1039509.21127276	sp|P08238|HS90B_HUMAN	100	18	0	0	54	1	272	289	1.62e-07	39.7
SRR1039509.8217199	sp|Q92831|KAT2B_HUMAN	75.0	20	5	0	61	2	712	731	1.70e-05	33.9
SRR1039509.2922737	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	328	347	7.52e-10	46.2
SRR1039509.9730499	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039509.19527021	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	63	4	959	978	2.20e-07	39.3
SRR1039509.12321132	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	518	537	2.63e-09	44.7
SRR1039509.9725942	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1129	1148	1.39e-09	45.4
SRR1039509.11862363	sp|P09471|GNAO_HUMAN	90.0	20	2	0	62	3	195	214	3.02e-10	47.4
SRR1039509.8434799	sp|P08238|HS90B_HUMAN	100	18	0	0	55	2	272	289	6.02e-08	40.8
SRR1039509.16717526	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	522	542	3.39e-08	41.6
SRR1039509.12638240	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	61	2	1090	1109	1.90e-09	45.1
SRR1039509.9553158	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	92	111	1.26e-08	42.7
SRR1039509.16576882	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	157	176	6.73e-09	43.5
SRR1039509.7303064	sp|Q9UKL3|C8AP2_HUMAN	94.1	17	1	0	51	1	644	660	6.92e-06	35.0
SRR1039509.9864703	tr|A0ABC9XTS7|A0ABC9XTS7_GRUJA	62.5	16	6	0	15	62	40	55	1.14e-04	31.6
SRR1039509.14322213	sp|P19793|RXRA_HUMAN	100	21	0	0	1	63	23	43	3.84e-09	44.3
SRR1039509.20455958	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	250	270	5.31e-12	52.4
SRR1039509.13459726	tr|A2BGS7|A2BGS7_DANRE	90.0	20	2	0	2	61	108	127	1.19e-08	42.7
SRR1039509.6045133	sp|P11473|VDR_HUMAN	100	20	0	0	62	3	198	217	1.92e-06	36.6
SRR1039509.7757064	sp|P51531|SMCA2_HUMAN	100	20	0	0	3	62	1126	1145	6.63e-09	43.5
SRR1039509.646221	sp|P09471|GNAO_HUMAN	85.7	21	3	0	1	63	189	209	8.12e-10	46.2
SRR1039509.19165472	sp|P40763|STAT3_HUMAN	85.0	20	3	0	61	2	478	497	6.01e-08	40.8
SRR1039509.20616165	sp|Q9UGP4|LIMD1_HUMAN	52.4	21	10	0	63	1	532	552	8.66e-05	32.0
SRR1039509.6426226	tr|A0A8V0ZXG8|A0A8V0ZXG8_CHICK	100	20	0	0	62	3	487	506	2.66e-09	44.7
SRR1039509.5571225	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	3	62	180	199	3.32e-08	41.6
SRR1039509.7243886	sp|P51532|SMCA4_HUMAN	100	21	0	0	63	1	761	781	2.23e-10	47.8
SRR1039509.18901158	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	40	60	9.69e-09	43.1
SRR1039509.9459298	sp|P10275|ANDR_HUMAN	100	20	0	0	62	3	248	267	5.47e-10	46.6
SRR1039509.19726068	sp|P09471|GNAO_HUMAN	80.0	20	4	0	62	3	144	163	1.42e-06	37.0
SRR1039509.5738853	tr|W1PJ14|W1PJ14_AMBTC	85.0	20	3	0	62	3	537	556	6.05e-08	40.8
SRR1039509.11298447	sp|P08238|HS90B_HUMAN	68.4	19	6	0	2	58	369	387	1.01e-06	37.4
SRR1039509.16342239	sp|O35973|PER1_MOUSE	95.2	21	1	0	63	1	352	372	2.24e-10	47.8
SRR1039509.18224346	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	343	362	6.02e-08	40.8
SRR1039509.8381130	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	486	505	1.13e-07	40.0
SRR1039509.20455011	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	106	125	2.11e-07	39.3
SRR1039509.3540406	sp|P51532|SMCA4_HUMAN	70.0	20	6	0	4	63	757	776	5.62e-07	38.1
SRR1039509.7188894	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	3	62	367	386	6.07e-11	49.3
SRR1039509.8425573	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	719	738	2.63e-09	44.7
SRR1039509.6693924	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	357	377	2.27e-10	47.8
SRR1039509.11021733	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	143	163	6.34e-08	40.8
SRR1039509.16251118	sp|Q925J9|MED1_MOUSE	95.0	20	1	0	62	3	584	603	6.63e-09	43.5
SRR1039509.18621136	sp|P09471|GNAO_HUMAN	100	20	0	0	2	61	38	57	1.77e-08	42.4
SRR1039509.249023	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	380	399	1.13e-07	40.0
SRR1039509.526599	sp|P40763|STAT3_HUMAN	100	20	0	0	3	62	473	492	1.15e-10	48.5
SRR1039509.884235	sp|P40763|STAT3_HUMAN	61.9	21	8	0	1	63	232	252	8.64e-05	32.0
SRR1039509.18031640	sp|Q64127|TIF1A_MOUSE	65.0	20	7	0	3	62	900	919	4.82e-06	35.4
