SRR1039521.4945086	sp|P08238|HS90B_HUMAN	100	21	0	0	1	63	385	405	4.64e-08	41.2
SRR1039521.9687621	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	703	723	1.31e-05	34.3
SRR1039521.21112851	sp|Q925J9|MED1_MOUSE	100	20	0	0	62	3	171	190	3.90e-07	38.5
SRR1039521.17974589	tr|W1PJ14|W1PJ14_AMBTC	88.2	17	2	0	8	58	528	544	1.02e-06	37.4
SRR1039521.15561643	tr|W1PJ14|W1PJ14_AMBTC	85.7	21	3	0	63	1	539	559	7.12e-09	43.5
SRR1039521.19921053	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	585	604	1.03e-09	45.8
SRR1039521.10188376	sp|Q9UGP4|LIMD1_HUMAN	70.0	20	6	0	2	61	506	525	1.90e-06	36.6
SRR1039521.17793853	tr|W1PJ14|W1PJ14_AMBTC	61.1	18	7	0	6	59	500	517	2.11e-04	30.8
SRR1039521.22081456	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	593	613	1.48e-09	45.4
SRR1039521.14943244	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	592	611	3.60e-09	44.3
SRR1039521.4035794	sp|P09471|GNAO_HUMAN	70.0	20	6	0	1	60	197	216	8.89e-08	40.4
SRR1039521.7000848	sp|Q92993|KAT5_HUMAN	100	21	0	0	1	63	356	376	2.29e-10	47.8
SRR1039521.11591389	sp|Q925J9|MED1_MOUSE	100	20	0	0	61	2	562	581	9.07e-09	43.1
SRR1039521.17181581	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	531	550	5.05e-12	52.4
SRR1039521.18464347	tr|A0A480LKS3|A0A480LKS3_PIG	100	20	0	0	61	2	204	223	1.16e-07	40.0
SRR1039521.22392082	sp|P08238|HS90B_HUMAN	95.0	20	1	0	2	61	33	52	6.02e-08	40.8
SRR1039521.13729245	sp|P51532|SMCA4_HUMAN	90.0	20	2	0	2	61	1238	1257	7.29e-07	37.7
SRR1039521.6588892	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	102	122	4.64e-08	41.2
SRR1039521.10349908	sp|Q92831|KAT2B_HUMAN	100	21	0	0	63	1	709	729	2.26e-10	47.8
SRR1039521.2748209	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	196	215	2.63e-09	44.7
SRR1039521.6467984	sp|P09471|GNAO_HUMAN	63.2	19	7	0	2	58	167	185	2.14e-04	30.8
SRR1039521.18363771	sp|Q9UGP4|LIMD1_HUMAN	55.6	18	8	0	61	8	617	634	2.33e-05	33.5
SRR1039521.3261026	tr|A0A8I3NIH7|A0A8I3NIH7_CANLF	100	20	0	0	3	62	159	178	4.43e-08	41.2
SRR1039521.10895739	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	452	472	2.76e-09	44.7
SRR1039521.2004119	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	1972	1992	3.33e-08	41.6
SRR1039521.1935560	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	1023	1042	5.42e-10	46.6
SRR1039521.22549994	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	145	164	2.63e-09	44.7
SRR1039521.6878963	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	355	374	5.50e-10	46.6
SRR1039521.4554819	sp|P51532|SMCA4_HUMAN	90.5	21	2	0	63	1	1340	1360	9.55e-09	43.1
SRR1039521.13785076	sp|Q92993|KAT5_HUMAN	75.0	20	5	0	61	2	396	415	3.98e-07	38.5
SRR1039521.7511873	sp|B2RWS6|EP300_MOUSE	75.0	20	5	0	62	3	565	584	1.52e-07	39.7
SRR1039521.19564808	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	651	670	1.38e-06	37.0
SRR1039521.934482	sp|O43889|CREB3_HUMAN	100	21	0	0	1	63	83	103	1.52e-09	45.4
SRR1039521.12799591	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	461	480	5.49e-10	46.6
SRR1039521.5857782	sp|Q15788|NCOA1_HUMAN	100	21	0	0	1	63	1237	1257	1.46e-09	45.4
SRR1039521.6055783	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	108	127	2.88e-07	38.9
SRR1039521.11560149	sp|O35973|PER1_MOUSE	100	20	0	0	62	3	117	136	5.34e-07	38.1
SRR1039521.383940	sp|P01116|RASK_HUMAN	68.4	19	6	0	3	59	99	117	2.19e-04	30.8
SRR1039521.6082427	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	342	361	2.63e-09	44.7
SRR1039521.6623595	sp|P08238|HS90B_HUMAN	95.2	21	1	0	63	1	531	551	1.19e-07	40.0
SRR1039521.15766179	sp|P40763|STAT3_HUMAN	76.5	17	4	0	61	11	610	626	1.70e-05	33.9
SRR1039521.14726863	sp|P42345|MTOR_HUMAN	100	20	0	0	62	3	888	907	3.95e-10	47.0
SRR1039521.1603896	sp|Q9UKL3|C8AP2_HUMAN	100	21	0	0	63	1	1156	1176	1.78e-08	42.4
SRR1039521.22617483	sp|P51531|SMCA2_HUMAN	85.7	21	3	0	63	1	769	789	3.35e-08	41.6
SRR1039521.219239	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	61	2	777	796	1.11e-07	40.0
SRR1039521.7266360	sp|P08238|HS90B_HUMAN	76.2	21	5	0	63	1	124	144	1.62e-07	39.7
SRR1039521.7947522	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	466	485	6.67e-06	35.0
SRR1039521.1296638	sp|P01116|RASK_HUMAN	61.9	21	8	0	1	63	58	78	9.66e-06	34.7
SRR1039521.9891957	sp|B2RWS6|EP300_MOUSE	100	21	0	0	63	1	1638	1658	2.72e-09	44.7
SRR1039521.5445274	sp|B2RWS6|EP300_MOUSE	85.0	20	3	0	62	3	1203	1222	1.24e-08	42.7
SRR1039521.10373260	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	495	515	2.53e-11	50.4
SRR1039521.17165885	sp|O35973|PER1_MOUSE	85.7	21	3	0	1	63	508	528	1.61e-07	39.7
SRR1039521.2126343	sp|P08238|HS90B_HUMAN	65.0	20	7	0	61	2	500	519	2.59e-06	36.2
SRR1039521.341133	tr|W1PJ14|W1PJ14_AMBTC	73.7	19	5	0	5	61	492	510	1.25e-05	34.3
SRR1039521.8968337	sp|P09471|GNAO_HUMAN	75.0	20	5	0	1	60	197	216	3.47e-08	41.6
SRR1039521.3256204	sp|Q9UKL3|C8AP2_HUMAN	100	20	0	0	61	2	446	465	1.01e-09	45.8
SRR1039521.2283450	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	159	178	1.72e-08	42.4
SRR1039521.14624829	sp|Q925J9|MED1_MOUSE	90.0	20	2	0	61	2	927	946	4.79e-06	35.4
SRR1039521.17419431	sp|P08238|HS90B_HUMAN	71.4	21	6	0	1	63	509	529	2.48e-08	42.0
SRR1039521.8525001	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	355	374	5.50e-10	46.6
SRR1039521.737285	sp|P10275|ANDR_HUMAN	100	21	0	0	1	63	562	582	7.22e-12	52.0
SRR1039521.1813146	sp|P40763|STAT3_HUMAN	100	21	0	0	1	63	413	433	6.47e-11	49.3
SRR1039521.1624461	sp|P40763|STAT3_HUMAN	75.0	20	5	0	61	2	20	39	3.94e-07	38.5
SRR1039521.9661609	sp|P51531|SMCA2_HUMAN	100	21	0	0	1	63	158	178	7.81e-10	46.2
SRR1039521.15867847	sp|P43354|NR4A2_HUMAN	100	21	0	0	1	63	268	288	1.53e-12	53.9
SRR1039521.21201132	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	277	296	2.94e-10	47.4
SRR1039521.22509726	sp|P09471|GNAO_HUMAN	75.0	20	5	0	2	61	207	226	2.96e-07	38.9
SRR1039521.22096485	sp|P28704|RXRB_MOUSE	100	21	0	0	63	1	335	355	8.96e-11	48.9
SRR1039521.21429359	sp|Q61026|NCOA2_MOUSE	95.0	20	1	0	2	61	131	150	4.35e-08	41.2
SRR1039521.5353508	sp|P08238|HS90B_HUMAN	90.5	21	2	0	1	63	580	600	1.48e-09	45.4
SRR1039521.12553117	sp|P40763|STAT3_HUMAN	100	16	0	0	14	61	1	16	2.59e-06	36.2
SRR1039521.10102451	sp|P09471|GNAO_HUMAN	80.0	20	4	0	60	1	134	153	1.66e-07	39.7
SRR1039521.21230539	sp|P08238|HS90B_HUMAN	73.7	19	5	0	5	61	73	91	1.24e-05	34.3
SRR1039521.18239997	sp|Q61026|NCOA2_MOUSE	84.2	19	3	0	59	3	55	73	2.85e-07	38.9
SRR1039521.4830083	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	59	78	2.88e-07	38.9
SRR1039521.7355859	sp|P51532|SMCA4_HUMAN	62.5	16	6	0	2	49	1037	1052	5.91e-05	32.3
SRR1039521.12547820	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	43	63	2.26e-10	47.8
SRR1039521.11825139	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	465	484	1.54e-07	39.7
SRR1039521.9127566	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	487	507	1.78e-05	33.9
SRR1039521.13090030	tr|A0AA88PK51|A0AA88PK51_9TELE	81.0	21	4	0	63	1	936	956	3.36e-08	41.6
SRR1039521.15664811	sp|P08238|HS90B_HUMAN	90.0	20	2	0	62	3	152	171	1.26e-08	42.7
SRR1039521.19776378	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	628	647	1.26e-08	42.7
SRR1039521.20657394	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	122	142	4.23e-10	47.0
SRR1039521.20079566	sp|P51531|SMCA2_HUMAN	100	20	0	0	2	61	1096	1115	4.85e-09	43.9
SRR1039521.7263218	sp|P28704|RXRB_MOUSE	100	20	0	0	62	3	244	263	5.56e-10	46.6
SRR1039521.19257591	sp|P08238|HS90B_HUMAN	100	20	0	0	3	62	174	193	1.41e-09	45.4
SRR1039521.4552511	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	420	439	1.54e-07	39.7
SRR1039521.20345799	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	1404	1423	2.32e-08	42.0
SRR1039521.23187064	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	595	615	2.27e-10	47.8
SRR1039521.499586	tr|A0AA88PK51|A0AA88PK51_9TELE	95.0	20	1	0	2	61	996	1015	4.87e-09	43.9
SRR1039521.21117202	sp|P40763|STAT3_HUMAN	84.2	19	3	0	6	62	335	353	4.36e-05	32.7
SRR1039521.5883539	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	374	393	6.73e-09	43.5
SRR1039521.16090998	sp|P08238|HS90B_HUMAN	100	20	0	0	62	3	702	721	2.35e-08	42.0
SRR1039521.22930025	sp|P08238|HS90B_HUMAN	100	17	0	0	13	63	164	180	6.35e-08	40.8
SRR1039521.20769818	tr|A0A670JPT3|A0A670JPT3_PODMU	100	20	0	0	2	61	182	201	1.59e-10	48.1
SRR1039521.21307640	sp|P51531|SMCA2_HUMAN	100	20	0	0	61	2	681	700	1.11e-07	40.0
SRR1039521.8624877	sp|P40763|STAT3_HUMAN	100	20	0	0	2	61	93	112	1.03e-09	45.8
SRR1039521.9468772	tr|W1PJ14|W1PJ14_AMBTC	50.0	20	10	0	63	4	552	571	4.18e-04	30.0
SRR1039521.13997394	sp|P40763|STAT3_HUMAN	81.0	21	4	0	63	1	328	348	1.81e-08	42.4
SRR1039521.5163958	tr|A0A670JPT3|A0A670JPT3_PODMU	70.0	20	6	0	61	2	399	418	6.03e-05	32.3
SRR1039521.8078608	sp|P09471|GNAO_HUMAN	66.7	21	7	0	63	1	195	215	8.89e-08	40.4
SRR1039521.19588265	sp|Q925J9|MED1_MOUSE	100	20	0	0	3	62	1299	1318	2.32e-08	42.0
SRR1039521.23130206	sp|P08238|HS90B_HUMAN	100	20	0	0	61	2	680	699	1.26e-08	42.7
SRR1039521.22628713	sp|P51532|SMCA4_HUMAN	100	20	0	0	3	62	789	808	6.63e-09	43.5
SRR1039521.22832039	sp|Q9UGP4|LIMD1_HUMAN	55.0	20	9	0	61	2	612	631	4.86e-06	35.4
SRR1039521.11565413	sp|Q9UGP4|LIMD1_HUMAN	55.0	20	9	0	60	1	611	630	3.75e-06	35.8
SRR1039521.564411	sp|B2RWS6|EP300_MOUSE	95.0	20	1	0	2	61	580	599	6.60e-09	43.5
SRR1039521.16077765	sp|P51532|SMCA4_HUMAN	100	20	0	0	1	60	1239	1258	4.11e-07	38.5
SRR1039521.21283154	sp|P51531|SMCA2_HUMAN	100	21	0	0	63	1	1307	1327	7.81e-10	46.2
SRR1039521.3742221	sp|O43889|CREB3_HUMAN	100	20	0	0	62	3	312	331	2.21e-10	47.8
SRR1039521.15260623	tr|W1PJ14|W1PJ14_AMBTC	57.1	21	9	0	1	63	472	492	4.63e-05	32.7
SRR1039521.2759733	sp|Q15788|NCOA1_HUMAN	100	20	0	0	61	2	1211	1230	1.01e-09	45.8
SRR1039521.6408691	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	128	147	1.72e-08	42.4
SRR1039521.377261	sp|P08238|HS90B_HUMAN	100	20	0	0	60	1	9	28	4.16e-07	38.5
SRR1039521.16859623	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	743	762	1.92e-09	45.1
SRR1039521.20979385	sp|P08238|HS90B_HUMAN	100	20	0	0	2	61	381	400	1.13e-07	40.0
SRR1039521.13272928	sp|P40763|STAT3_HUMAN	100	20	0	0	61	2	579	598	1.03e-09	45.8
SRR1039521.14968836	tr|C0ITM0|C0ITM0_DANRE	72.2	18	5	0	9	62	311	328	2.14e-04	30.8
SRR1039521.12212838	sp|P08238|HS90B_HUMAN	66.7	21	7	0	1	63	682	702	6.32e-05	32.3
SRR1039521.1889244	sp|P08238|HS90B_HUMAN	68.4	19	6	0	62	6	463	481	2.10e-04	30.8
SRR1039521.20974561	sp|Q61026|NCOA2_MOUSE	73.7	19	5	0	5	61	620	638	5.35e-04	29.6
